AWFI7D/PseQM 	 96.86448806732060363100
ho5xUVIzFihf 	 96.86441232865750208800
bZwbn4cLKPJ7 	 96.86500483295617986800
ddt9ZV/QmJ2M 	 96.86510506321959382900
3myY3TYITB+Z 	 96.86558027942256576400
COo1dguCWTa4 	 96.86590319143913784600
jC1qMgcmOZXU 	 96.86597697107460239300
0xMXynpwANBK 	 96.86621607934132782900
tUcYfTlUDjco 	 96.86620834910874411500
FNwQ/k2hT0BW 	 96.86647249222798919500
uszwQBnQweYq 	 96.86719009431979997100
WS+JST74hQgk 	 96.86775681493386096700
nbqswxMZVWgS 	 96.86786576262367503200
td++y1kHJzHS 	 96.86756006364199038000
FN+kDqaYcdyb 	 96.86740875967268772100
lVcTRc8IL1AG 	 96.86811621489455354900
tUAkQUCzcec5 	 96.86781972805964839000
jeta6pA1RZDZ 	 96.86751493494876661900
5T9aC8PAFmhk 	 96.86756074076745272300
3xuxKCC5yRmN 	 96.86726661548781958600
T2rQ9LhKP666 	 96.86721748457800295900
L2aTGlU9wvVJ 	 96.86706503506570673900
AOg0bcJW5rwp 	 96.86709908414378139900
iItQ4sDVb2MZ 	 96.86762410738490848900
klpmIid/F0nI 	 96.86796896928412782600
BUIXPn2HbTvg 	 96.86777584783842081100
oD/DktasJ0dM 	 96.86768428960740292000
/cvm9uV2KTi4 	 96.86791310415034663500
Q0hOM+/sNyCD 	 96.86794786080147884800
u2wxu7qhnQOO 	 96.86800886123490818200
dj302x/qbqWn 	 96.86808677424104048400
pxBZqY8zTExm 	 96.86835314810198149900
we7kqWczFuis 	 96.86841876834271985400
RiIrUufJFHde 	 96.86821380675189718100
u0v3Tsu5RlSg 	 96.86817046126478887100
sroHmFaqZFG3 	 96.86812659817900200900
bH+LzttdGdbv 	 96.86792222091557716600
mj8YAE4XwJNm 	 96.86834743269229716000
knXIZ/j+OAsO 	 96.86812441961263225200
xWPbeCMYoBau 	 96.86813091768528046000
Adfg+pRsUntc 	 96.86778567687837587900
XZkW0vLShjV+ 	 96.86787036074338931700
6i7kQe5dfBO+ 	 96.86776197042669300800
PmM3uSP17Nj5 	 96.86776643510936422800
uIGcq6So8mZb 	 96.86785667726093043100
RYm4PNt1Ry2b 	 96.86803185939553497800
bI6O7bks+/pH 	 96.86745672979928387800
2NCdm1cP+2ZI 	 96.86717608893149204500
2btwEwObDFCy 	 96.86735801494773642100
erorX7Z2V2TI 	 96.86724835704252121500
U0yo2M3pgTT1 	 96.86770757339299076500
e0tDflo9kIft 	 96.86773140250232575900
Y/4tM9OLRH9d 	 96.86741684563262760200
X5X6jiYX/1j3 	 96.86737266599171632000
zZxEwSk2zRtu 	 96.86695079382364489000
Tpyu9eOgGWL9 	 96.86700716122409728900
8CJNNiF67/3m 	 96.86690416886883525500
jcawJcY/kyji 	 96.86691732767692575500
hd19vgpkwqpQ 	 96.86701242409817578200
HOiBeEvfL+kK 	 96.86715567661498476700
GmbGl8puyKf6 	 96.86743708453087046700
u14V8r/Z2Y76 	 96.86758481303960512000
9IHnoHykx65i 	 96.86718337840810545300
tMmNI48bUZQq 	 96.86733765948858889200
IcxAAFVWnZSz 	 96.86765263941989219500
Lu4kpAJlu9Z6 	 96.86738211045334706500
jTwpsDSOuLKJ 	 96.86783069473269849600
mWQCJsoEhxnT 	 96.86829987041208921900
unCNIlsYcUWQ 	 96.86846068311366010000
atzEUPnOEJE6 	 96.86877963269946921200
zA3xCSugalOF 	 96.86878510453767956700
5SjEhm0ZVaFe 	 96.86908372910750155700
BhxJeZTlHTFL 	 96.86925307651411042300
+fPdhHUlbACF 	 96.86918383323381341500
PEttCr3j/wRA 	 96.86909856662528058700
JNnmUeKsSFxb 	 96.86876207575574508300
Az/WTJe0ezG/ 	 96.86897441159065362800
JsRBG0pRVVqy 	 96.86968370781495697600
cCswsjBPHe4A 	 96.86992156981534535400
n87h6D+MHewx 	 96.86952962871642424400
5FizScv8AL58 	 96.86996593502163350700
d9u3fhEzKoyU 	 96.86995990577696300800
nvOphxBAdlQl 	 96.87013746753531909100
jJBCsqv2079S 	 96.87028262735460124100
vUOy1p8glgl+ 	 96.87036515880697385400
dYvvzXKevanC 	 96.87037802688869578800
qREXen3g7jnr 	 96.87034461951094389800
0l8XKS6tVecW 	 96.87067363784681072400
89u0XyPRXkg6 	 96.87050247557990074900
J/iUY/vNw7VR 	 96.87015882334924669600
EjSDhsCVhQwR 	 96.87043840711255185400
NmQvOfWBb0sc 	 96.87064092194465317100
XfvLRS2kPD0S 	 96.87079684989725675600
EKRiTo+sJkuT 	 96.87061706264784924200
uhQpj6yJLUfn 	 96.87098542139942548200
wkojf/TLk1Gf 	 96.87110735845012788500
7RilYkw5AXeS 	 96.87078643857666932300
VNvj+b0oVkAL 	 96.87060614257633600100
wCJ8JSKIfnCm 	 96.87097476075663732400
cT2U37c1Tvmr 	 96.87083738987789325700
uYjJW+C2U12g 	 96.87054750739766006300
Ql0LsPLnLJEb 	 96.87105597467610235500
awaIQlHY1X0l 	 96.87129337211011894400
e2n67LPzfBwL 	 96.87154310534771874100
+5dEUAJUjGF3 	 96.87139559564410104500
+sQ3458EQoOT 	 96.87209345294279080000
eyKkaCMH2EoX 	 96.87209383224550349800
OGoiJ2KbD237 	 96.87202235003560146200
Um1x44xCkhr/ 	 96.87202872150269885300
LUgSTdFnGgvp 	 96.87214057139151420100
AGHgSPXTqUCV 	 96.87254045680126913800
Ry14UBZKGMbM 	 96.87287401214443081200
wxSRPwoxzO50 	 96.87266473670557153100
s64IqS+9aSgH 	 96.87267988658048027300
ebjAmNHx8tn7 	 96.87242925607197773900
rGR/FbBnpUah 	 96.87222117074719708700
GISYXHop2apW 	 96.87221474662354321700
Qs8/bXAHtQTb 	 96.87218697744102619100
S3KzSYK37Bvl 	 96.87242759066405207000
wtfK0BWo0Mu2 	 96.87263180038105045100
9oh2dQ1tpWvb 	 96.87258744975979513100
4BfOIzQn2klP 	 96.87282975050650060500
lpDfMbd7k9s3 	 96.87255894658334256400
FtUIFbukurak 	 96.87194255216294969700
bFatMqyzEawz 	 96.87233855522332669500
D8JE8gYjuhS4 	 96.87278569735680326400
YtzPtQYqNFz7 	 96.87331047714196169200
mKoNBJaYeqpf 	 96.87356966662394172300
QUbm9l4KjeeX 	 96.87331103867472779300
TkXpLDz2XdUG 	 96.87316012043051418600
q9ykCPwkVHPd 	 96.87312930932868495400
j8VLiyGHr5bk 	 96.87332382144964357500
HoWpRZRirQrq 	 96.87342390969491683900
IsqTBK8FGqrP 	 96.87413023513914521000
Kfcry5Hy41hO 	 96.87456200100389456300
4nwaIj8yURny 	 96.87448519550913496500
Hj43vZC66tjv 	 96.87444748775577797500
9G7lVW3qmFzQ 	 96.87499035850670803000
h1uYlhBoc0Zw 	 96.87507389002014288200
rQkJZQqU17bq 	 96.87514335537756199300
68S9RAoiOK/i 	 96.87507589041618566900
I9yAcI0sOHF1 	 96.87520183124834402300
HzbMPppXMYcX 	 96.87539725668310999100
opJJolF/aoQY 	 96.87549470382481597800
nB1uhN6fr+cq 	 96.87557819848302775700
35N5Tbr5DQIk 	 96.87553297309924134700
pi20BQVFs9ge 	 96.87581835591977918400
xCM0PihLlzEI 	 96.87629194993909876800
TVbX4pT2RczI 	 96.87646483408030520600
Dzcq0+AX08+Q 	 96.87670558221539797500
NSHPBJ1yW8Th 	 96.87712062481114217900
UB1G5Jp7rKye 	 96.87738840455199283700
Lp50KArMowsK 	 96.87738495766126670300
pBjYyTULnSMd 	 96.87760563739842726600
apBopNew9m8X 	 96.87746347534593012400
FjCVPAHwzbay 	 96.87755738325480653700
XAj1/e6Js/Kp 	 96.87747685210135416700
zYWsd6DHe667 	 96.87727888073181878100
6IqbQ57WhGq4 	 96.87770934635776730900
sk9/CclxJsa/ 	 96.87733874320256073000
QHrZFmHcy7m2 	 96.87713489283866420400
5Jl8C4omch0Y 	 96.87736508274392570800
5/XY5jPpz20v 	 96.87731333419561963000
VSQ+sMPeWfko 	 96.87729164858114112200
AC4omVjS2eDs 	 96.87745117776172613900
box6oBKMKcMl 	 96.87738580197186505900
A8sTKSLYNHPD 	 96.87771169800829430000
pRKYZ351JtvL 	 96.87774693042911586300
HVOU5/ojFl9U 	 96.87739202453107703700
ST9zY/kbX4qt 	 96.87734912105851254800
raGnIlvmP4HY 	 96.87751440697844172600
ILVnIv3HS0b+ 	 96.87754750983115785200
Vq42OgS9agTk 	 96.87760356909979760900
cRROHuvNpK73 	 96.87731598670833808500
FOj53JdFuz6T 	 96.87733587259570196600
z3ACM00pZ5B5 	 96.87740211368234095200
n5aLSYuj20QX 	 96.87743812586530949500
KANK+nUnyWmQ 	 96.87747923137930600100
fS9CTfJ8k6FF 	 96.87749623383250936500
f/ZZo4qhslUp 	 96.87737883258801042800
7QhSbsyINoeS 	 96.87733690069804833900
x4iNMVxNED0v 	 96.87782102487814820700
R+GcwqfiQGMi 	 96.87828471340902740700
jVbc+Cb+uDOJ 	 96.87815274694379641700
/toW426oiEfQ 	 96.87839392992182256000
EtbQmDf/Xea9 	 96.87830133269542499600
R2cpDG1qigds 	 96.87856828764141902100
05uWq7V05doA 	 96.87862263965601861900
CxS1yy6MEz8a 	 96.87889192129599271000
P8Uq6ti3oPPM 	 96.87897801827487023600
LARa1BPKcfGg 	 96.87925515244137928300
zCStSBTak/Tl 	 96.87926551870954084800
kgMz8bYCBaig 	 96.87935394469957094800
eJmvIpcOtDGd 	 96.87952541994520143800
snr2BCxV60oz 	 96.87952219253998775300
373VynripVxJ 	 96.87986963263336921000
GCcHLbxLKwlW 	 96.87992560158525023300
ksD1SfDInC2x 	 96.88001955647674474400
bg4uqDa2FW68 	 96.88025075731806740000
uI4KOnFrMexo 	 96.88035885259583584900
fSfXDvps6i5e 	 96.88027877274034599600
CPujh1uLZ0as 	 96.88036321144904382800
Q85Sa3nEeJwK 	 96.88040288820081001300
sMPAp08Mw2mg 	 96.88044728586793387200
sTX6LWTL8dcY 	 96.88079586744177738400
iSk/rG8XuJ5l 	 96.88065329261609086800
AAEuwu9ATbX6 	 96.88047300108940225100
OsWpxZwjWI7Q 	 96.88054166735499144200
OrNKwwjxAc5j 	 96.88041543060495429800
6WPHu8VrDTDA 	 96.88071399586609078700
a9flw5kgjcVz 	 96.88065125841580782500
+/FJLJ1lwVus 	 96.88078085261882897800
oN6gJ0dYa74c 	 96.88088258928687911500
MsYpa5KgzMzf 	 96.88083962223108651100
c5nmKB4n9m2m 	 96.88076451098630636000
o7od5zwE81y/ 	 96.88082690099436918600
yC8mNlmXctGm 	 96.88086205507148654700
YreoJnAUutKr 	 96.88062790676600223400
UBKqd40IJ3Jo 	 96.88088825660083251000
8EifIEsf2Rh5 	 96.88101577028196254800
G4P6voUJqZZv 	 96.88096441292629859500
aEqJ49JsS8Qk 	 96.88110570828745611500
KIVVEnH6LzEh 	 96.88153180520649688500
KNcZtLOvnsY/ 	 96.88156619241845772400
n5u3DDm3A4Ac 	 96.88166716271921077200
3pDqWI+aBt7E 	 96.88192711555531106300
veZ9IT15Becy 	 96.88198962006757827800
FAVm1YdiqOzS 	 96.88222590623882902100
GCQxOW+bAxvg 	 96.88218388824504074900
srfuJ1k8r+eW 	 96.88203938299030536300
zGhc7cUwSsKd 	 96.88193077532463600600
8DFB+rsPb/s7 	 96.88187304984317370800
Zt8C57sdtywy 	 96.88196218389730848400
tnQuP2cUQMMl 	 96.88205543374479650900
PZZlCF3PChek 	 96.88209725951356020600
kPX3TYT/hxcE 	 96.88232965987633162100
5aEMP408+p3s 	 96.88251019892090131900
NwzgAj+ia0c8 	 96.88248899837704039800
bJSO6CFmVqT2 	 96.88262229423773718700
oFoHXz5Du/Z0 	 96.88249527134356730800
8a2asy5TMxKB 	 96.88234849715857958000
UMSt81VZOHKt 	 96.88250447844475052600
unQrsZ/1h0pO 	 96.88257015294117969900
3B3RnC6C90RL 	 96.88256592593613214300
euFphm4E2PDr 	 96.88277783763188534800
wreHdDo+S97k 	 96.88244803867751383100
ZiLXt4tiI5c6 	 96.88266802787726013700
vwOOnUb7azMj 	 96.88244665139128540700
qnnNwR+E3snu 	 96.88226974811815201700
8xyEKGKEKuTm 	 96.88255033564759467300
Ia25UFUkRitz 	 96.88210627866357971000
reuo02bNAelW 	 96.88186231300177485700
P8jABQ9F6p94 	 96.88203903902012206600
0Nws/Sm1NK5f 	 96.88189659973344122400
nUoNBIXThxWJ 	 96.88185045676027127500
eTP6sJ8vJj2Y 	 96.88176093467188089400
u3pvROsaJmYC 	 96.88157098137211640100
g7eVpB2WGjxa 	 96.88164854641155356500
fs0s4ZhyVcMq 	 96.88188226800012366200
whWCAYfdGSIu 	 96.88204320287972535800
T0blaoHAgs7q 	 96.88186673538910098400
JjLt1ggv5U5Z 	 96.88181817912595435800
O8oS4AGSbJDH 	 96.88181651065455571400
wPjRS648Di4Q 	 96.88220453333637855100
v/xHT5Ic7SMm 	 96.88202751798406966500
aO17n33s6MXw 	 96.88192573771977699800
YKrtPzTJwzDj 	 96.88206666000513888600
3zbn/DeRkCQu 	 96.88193176382448485200
mQ1xbK4q+iqp 	 96.88221970917499132300
XQCvnLuexyNu 	 96.88233438486531589100
Rt7rvNG6PQ/m 	 96.88244343503166456200
k/tU+zhykxhn 	 96.88222870809363746900
tHd6xAHh3LFG 	 96.88227217456726714200
5VdTXhDFoWGG 	 96.88264543102430783600
knWvDorGbVXp 	 96.88270511345901172200
SaPCy9nkQ5Xv 	 96.88266813561197776700
07MCb+5GFCLJ 	 96.88263999519177766200
WwXCOb4X8Vqi 	 96.88289795356088894800
be+vH1ucAUs0 	 96.88259637106624037100
tnWv0ytQCUR7 	 96.88263060169882190400
mdbgL2+o7aMY 	 96.88247462712324874500
nVDhK8ftfUin 	 96.88268823500573437100
xChcDw8oVJFo 	 96.88267125077208040500
/mu64JjLJzXV 	 96.88277044657841430600
djiA1szIBP74 	 96.88301630990677873200
PkD+BUteSBmo 	 96.88278765930722783100
579l/wv3How6 	 96.88248396777487329700
HgAz2CVL4JRc 	 96.88264752618257146800
a+pTXaCKzFC9 	 96.88260165778167528700
W4d8aMn0Qmab 	 96.88259976527956152200
DsiMIWQSCuc/ 	 96.88261067400455775800
Dna3JKJJTQLg 	 96.88269588735143095400
NEs1W6brt9yj 	 96.88267931731546175700
/0Jg6NzSW4Ed 	 96.88285069079915460700
sQAKblVGBlTv 	 96.88314316824208786200
4L6+fPeu5IXq 	 96.88323335348607549600
vlFsLPR29TzI 	 96.88329659716712637700
WwnKYps8/uif 	 96.88325932656898167700
JshBR0FVy2w4 	 96.88342957651121739900
kP3jx0/KzwcB 	 96.88348200619260286700
WeeHd+BCJNd1 	 96.88343466252377864000
svWnG9YvuU/c 	 96.88325384140727834700
RMQjKQgnW8nU 	 96.88335221258950456300
TtjaDodtiByZ 	 96.88347110348965799400
1Hcr3R0z+ooJ 	 96.88318769795796333900
RO17o2bC547Q 	 96.88311388862914829100
lm8NCD2MzjtE 	 96.88316749222124595300
51iy2wl2ob1a 	 96.88298721671144167200
/35W/seFPPjD 	 96.88303156295431793600
mW7szXCAnzde 	 96.88286002023703897300
ihVG7x57vML2 	 96.88288256122689949100
HP60ZKxPdI6+ 	 96.88287517057394073000
yvRpGGXmjwTH 	 96.88292189667542905300
F3USoysdJd0m 	 96.88270030067062637200
52Y8IUWf1Iap 	 96.88273803656040422800
excYgWUFm+Ff 	 96.88277518915823840000
jQNmBdwYl8yb 	 96.88291977733744522800
+iD6OsYsIutm 	 96.88278558324369007100
BLNEWXwSHr29 	 96.88281701223353481300
6rIc/wAjZINj 	 96.88283551136085985200
G0krTgQtIHSm 	 96.88292351020837313500
Wf96Hi22EAMu 	 96.88278477275714108000
82eNii2VXczV 	 96.88285118440282316400
iLbNTmXDmlE4 	 96.88306411441921642200
xVCf4MLOroGe 	 96.88337361480929170800
EnMNfpbX/YvX 	 96.88333527364541693100
94zsrNG7Iw+8 	 96.88332919648585870100
6Lu1jRzxm9Oj 	 96.88325789423102650600
lY4rIfy67cC6 	 96.88336848870529875800
bKF1/gU++suA 	 96.88317152756140959100
WGnndkaEfvLD 	 96.88330920413108561800
kYXBE6maS4IY 	 96.88342176727783826700
/4b92iaOaHY0 	 96.88326889090986379000
Dcef4niqTABD 	 96.88359221316700471100
fCiMNfpCUgMV 	 96.88370221244300664100
0z/+CUwFbVQi 	 96.88362419097136769300
I4Di0pJLF6lF 	 96.88388381080512078700
+naIhT99bNCZ 	 96.88370583980856629800
MwBbt8hCpm/y 	 96.88367460659715373700
AyW2jVPvP+I6 	 96.88376941005322861600
CkRsBgUH0xlq 	 96.88372163706241193900
iiklX19qtY73 	 96.88384264270411291100
roJGpOZeVkFs 	 96.88385294677204779000
Y54HlMDCpWnZ 	 96.88389411208109405900
O2StDCrY+iPd 	 96.88387615439661457100
MDbxaa4/zV/H 	 96.88374103630476351300
ioyD4E/EHrOm 	 96.88394035914341504700
7r42whLlcpbO 	 96.88395615861269095400
KJnicXra+a1n 	 96.88373932913305239000
EiXCRUiZNYV/ 	 96.88370453165351705700
CuMpkSYeYYhV 	 96.88373114501516727900
xHO+S3PATpEc 	 96.88389181214667852600
LXR+qKFRWDIW 	 96.88402454722792678900
PvOvCGa4w4YF 	 96.88412570302966366400
4NEFhkn+Bv6z 	 96.88409235936286829900
LWcsl2p4vr3J 	 96.88400923390055598300
ahTGwiqs9ZV/ 	 96.88412764239557156300
6d2e/+SMBQO3 	 96.88414649805777733000
YD+Bver+Sf0q 	 96.88421033220902758600
Wyzyb3Q3Uglc 	 96.88438686492719070700
FmbnSeKfmFmb 	 96.88414753360044122500
/niRxIUPN5VE 	 96.88420230152996042500
/wtq88dkyVKG 	 96.88450798148006480000
7OYn5zNtiXW5 	 96.88445610395629960100
xitt85E+6Jut 	 96.88437043222480893700
fcbzW1eYhb/P 	 96.88424745367615835600
e+lFi0PAINE7 	 96.88442983353696458300
rOKFNZixduSr 	 96.88448849864016001000
2O3hBouesSKz 	 96.88440941482190097300
4T0lCFtrzKsx 	 96.88442275368599112200
yo9xrhRZ5cJ7 	 96.88425114752024945200
CkHX95TdqHSF 	 96.88423456841643418600
4nTp5xj74QiF 	 96.88437202953979182600
6iwbukj5G8Rx 	 96.88417118529366845600
Z5SMrpA4j7sN 	 96.88411719139291170300
zMriOZG40SvH 	 96.88421641895290134500
r2sKZiQyP44Z 	 96.88440959766709478000
u+fV8XnGOc7T 	 96.88456887277577777700
VnfL8sPm9iSv 	 96.88453481280806317800
OEaCWvnnbEgS 	 96.88447880968531787000
Nk/Rhcx4JjNH 	 96.88437209823944200200
XIJP1qNP1/9f 	 96.88462601550009261200
qRM0XN0cnSLb 	 96.88455829809672466200
jhhjMNib0PAF 	 96.88457308140941370300
+ss0WdaFc8Vi 	 96.88449429215123457800
cXTxxDiKgZ01 	 96.88463713949492346700
qJ6TOfXW2r27 	 96.88456139818699023500
fh9sOiykSDPe 	 96.88451409894054996100
ByqOL6cYYZJc 	 96.88470112989462258200
M9Wpb2wR2LRr 	 96.88445802596989880200
bUiP0aBr5wOX 	 96.88435710286588933100
qvyUPjiO9lu8 	 96.88436569760724063100
bkjLFqLMa6mP 	 96.88450074416263962100
QomOquBZlVMQ 	 96.88474387433388565000
J/7LvapvxIXb 	 96.88462424470721790400
kJlNZAlYJd4q 	 96.88479888176378100700
Vcv+7mqqM3XA 	 96.88485713636836796000
LtVJzPYWma44 	 96.88496013047095146100
CybhBof4dySL 	 96.88518066143900902000
uvjlzT84S1cE 	 96.88536867960157865900
OJwfoj+MAoXn 	 96.88518477331019507900
NuBlYraT7Ts+ 	 96.88512923297151893600
z4YkWxJrX0Th 	 96.88511498791693936200
L4PYw8G+VRfd 	 96.88529332240152302100
RFRXj6Tyzg60 	 96.88538465384829356100
ziVAlJ+6Jl0L 	 96.88536893707799452900
FDtIX7o0PMmo 	 96.88533582538142068400
udYu4ZQAWzbp 	 96.88540156604793318800
p9XcxEMrw8wk 	 96.88529624922809386700
MVXBfOIpFMyG 	 96.88564007572790519500
P8W+Xd6kBXyO 	 96.88559852231545585100
9qkMF+hT0oHY 	 96.88557034881254190500
jMIrkjYv85xW 	 96.88547432578201429400
avYyUtbzHVgm 	 96.88545258749521142400
Ucb5/jlO/ODI 	 96.88538345433882912000
kOytNB0cDaIb 	 96.88541844117482003800
fzKN5z9vLlZW 	 96.88543953309193070900
+PjuubGLsqiS 	 96.88543342655469172200
QzG2gbdnEuhB 	 96.88548045095734381400
vCuJPr+pawCY 	 96.88531361030094497300
KUCRIT3+2NtB 	 96.88527684931319796400
sCLYEvL91bgZ 	 96.88542914033350411200
5JtM8zw7NLzp 	 96.88542475983918246000
UWV451iOBBDd 	 96.88565152527662203200
Z3pfQWGI2kRz 	 96.88579784682234032400
+Z5Xu6hxKTNP 	 96.88576870240616474700
w7M4Gnm7Y9JT 	 96.88574591649810189800
azZSADwgxJGC 	 96.88578849262850055900
Mwn/PQb4hdoc 	 96.88573890907625824100
xaek9VOmpB68 	 96.88569899507467884300
PlaWDj1EioQV 	 96.88592952656507316500
V7/URIbsle9E 	 96.88578135504416365000
