uqeHL+ZvnezW 	 96.87370272994311464800
JmWWFRG2TYAq 	 96.87410147573312734100
DhxpkzhxZkYF 	 96.87407869955053287600
E7YPIvdHWD+c 	 96.87390645667475396500
d7xMIe5bnMpb 	 96.87402096375692113600
fOIy+xNx39Da 	 96.87379905020821484500
NIrS77mx6GgY 	 96.87360718705475890300
IWgzRCpmTrR6 	 96.87408050850660906800
HJ/6t6G6Kl+N 	 96.87383846198936422500
tPxEcOzHkG96 	 96.87366513626423005600
Nb7VKXK+yiW1 	 96.87433383809415316700
dEofoIff4Bcn 	 96.87496811386472335800
ou+qAX6kvS+3 	 96.87426150671443316200
lcnNfQ24hiEj 	 96.87450685097934190400
nOcplSp9JM/0 	 96.87447287036481024800
6cXYcVAqBZKy 	 96.87473305245870868300
mR27AIQTjEEU 	 96.87497161264347491200
FXUsNPjHHBFs 	 96.87531156274003743200
/E28fp7sC5Gz 	 96.87583658887339438400
fkxHw9MUe6zJ 	 96.87557847686999232400
7UC/W7gib7Bk 	 96.87544277662014649400
cxML+rJ5bly9 	 96.87547484227784741500
I8UU5qbT6NJa 	 96.87519934446673180300
v5MBkOx5MZ2H 	 96.87486003883378315700
yrE/yBVLlVea 	 96.87490957184788353800
e17Ty13DmucV 	 96.87482919686920398700
Pc30s03sImdv 	 96.87475765944805597200
JYLr6nJCQZp5 	 96.87492317099292723600
V8CODU6bc6Dz 	 96.87483187849666978200
FrNJonRnf1HY 	 96.87514853783346950400
D2dUtCDGQznG 	 96.87521813225174633900
IWwJv3K5VonK 	 96.87538553153113330600
5aLK1KDVP43v 	 96.87556893250139189500
CJapM7qOE5qF 	 96.87560705281128877700
Sl98qo9ctP9i 	 96.87527829389212734800
fhGaz1Lx0uDL 	 96.87504867739891952000
HOCueZA0SjKe 	 96.87527173517159697300
4z3nyfLLz5W9 	 96.87545715629253181800
tVrd1y4Wabxi 	 96.87572857119921015200
5fhZeSzvZ2E6 	 96.87592716942914772000
dQuDBbtz7Kzv 	 96.87605366213381470300
4L9mb4kPOZ7R 	 96.87621337272230603200
Vuy4cZ8GdXOM 	 96.87637121460254917500
LfkbvY9Y1U3W 	 96.87622405216712862900
hMpNYKV0bZa3 	 96.87624969118138974000
3uNWuPXt0t7a 	 96.87607642526705490700
E3AIZimcvLXd 	 96.87599781787888445200
m9pUtjPKBV0X 	 96.87614974369210945500
deZXKiOkoss9 	 96.87646179285261672400
EcBFjArD6IBe 	 96.87646522300066247600
GpdxmGGU+55R 	 96.87622228257982730900
7AyxcnSNOxtD 	 96.87627549168884095400
xllmpXuHiQ72 	 96.87619295727924911200
3LEh3/zDaokh 	 96.87574118894487793500
L4dW91CUB4gm 	 96.87591842395062802000
FJW+mawuXe1X 	 96.87598541951064763200
EWkziSGHXWbS 	 96.87615086359662626700
7Q1geYw3NA9J 	 96.87623995638750122000
PAzl8ZL8Gm1Q 	 96.87639371816904880100
7PjYB8Z/7xGR 	 96.87647990936262407900
tQN322E0YzTQ 	 96.87656477282669302400
Dc+P2A9KL/nZ 	 96.87641943959662638800
sZ4NW79oB9MU 	 96.87594831184391528900
6cr0hqThZ/ra 	 96.87545501878301395900
MO/wsCupikSa 	 96.87548227982203884900
jwY/d7sMR/1a 	 96.87536331691103344200
I3cUez3Uf40Y 	 96.87505927751780213500
NvfNcQQoEzig 	 96.87518149790720786500
tqu1GOrdifxG 	 96.87520624780085623100
zbW4VdiYSbdv 	 96.87550109776039014000
tD8MMgnqNo35 	 96.87530070754609740700
nuqOwM2zEymb 	 96.87550479597532687400
g/OAfyzfYO9/ 	 96.87568317768450006000
Q0frrwp8bi+I 	 96.87596991283677113200
NCpa1FhpfdBF 	 96.87645031360344959700
0uS9ZBiEov3u 	 96.87604296883565965100
8NVVeEhVROoJ 	 96.87640170648675896000
fTLhWlUh+flL 	 96.87639984202519172700
55bZq1G0BC5N 	 96.87614146944396589500
cfFnZsnJKl8V 	 96.87705074359546572400
8zG2Nm7EmLDM 	 96.87699077626206421000
s3Pjh5kqiXWo 	 96.87671541135205637000
cIZNyn5OQ8Wc 	 96.87673959278387291600
nOtCOafiNc7B 	 96.87673236699163401800
4X3TZGlhA2on 	 96.87653422459165902600
mecGXIRc7djb 	 96.87645035997649119200
zk2JAl9ITy0p 	 96.87663855513170951700
bqIAN9QLbCgX 	 96.87666654621542919900
QqhI1J6I2lP6 	 96.87667861601918502300
pe/D91tB6Pm7 	 96.87648005635061157100
l9dMOo0dFmjk 	 96.87632681649132039000
d5c37DzCiSoM 	 96.87595777204720863700
OqE+ONXYhWql 	 96.87584275160881081500
QI2lvjN7dnR3 	 96.87561665971872290000
nhzCEcTHhE/V 	 96.87557577468350407100
Jh2jKHRhrQ30 	 96.87547556092990041700
AyCIrA/WN2qc 	 96.87524317774283195300
OqDt+VExtnfv 	 96.87550163782687154000
F2/nmfdoIXOz 	 96.87549528938282387200
uNwBoPsvYvX3 	 96.87535739639088628600
LfzyX69nUjPx 	 96.87546614636049439000
k3wpmciGgcwM 	 96.87528442082602802500
C98EOuVa+Idt 	 96.87526885734813703800
NKlb4KDRhDdu 	 96.87564073440347313300
S07qc2IwwiNJ 	 96.87544374209103796700
DeKgDsSto6Ep 	 96.87593298445385305600
Iy/HMxlC+1nI 	 96.87587738320347712600
Z+8XrOXXFUWT 	 96.87614098291420673200
o5HZTvfyoi5h 	 96.87600587040104350700
efq40JbEU7x9 	 96.87612501585420765900
JF2qjdisMRRg 	 96.87672141256813625300
2Iq5AGTEBy54 	 96.87676624730676934800
8T8HrpePoaPg 	 96.87699907918123791500
RemTaZ34Scw+ 	 96.87686010963741936900
Ztin5AgJnWVR 	 96.87734736876191947400
JydDxAzi+A2J 	 96.87762997360218228800
hdHy4Syx6Ysf 	 96.87813849691462416700
sSL+u7yDabTa 	 96.87803656349389062300
aNYJQYokVd+/ 	 96.87792768445268283900
+LhlpnmKtAWt 	 96.87817528330566224200
QPXHiE+4/FYO 	 96.87840028244505676100
1Qkjqb5Nx7Dz 	 96.87813255279080117600
rWQFPWUfYL0e 	 96.87850459178132976700
++z82dVeCcgc 	 96.87846043699245272200
gQ6UwU3WAYXk 	 96.87821316084719451600
2heCUY+ajCY6 	 96.87795318115398466100
vIm4guHn/uzD 	 96.87788888847719343500
kUJ/5L8ToN7m 	 96.87763673767535542500
98yZRq+/OkhK 	 96.87767931718631156000
4EJE30bFTkqF 	 96.87808737400256452000
+kOCP0jx++wP 	 96.87807401204335622600
xeeRrYxkZ6I7 	 96.87798723416784654500
U8xXns4aO5Mx 	 96.87809183889710546900
E1YNJvLTY1ET 	 96.87826765588565216100
3pZBXkf8CCyD 	 96.87866511444230085700
JKyDy/6uqacn 	 96.87841141609507677000
QNMyQ6rSUUEH 	 96.87830217610906399300
xgrrGZRjm0ue 	 96.87840779522098210600
7dGP2F84ymju 	 96.87867451268764940300
cp05hSGvulwf 	 96.87857005424385765600
usL5/83FhlW8 	 96.87862051108861709300
ecKxwaVWGS5t 	 96.87861211928426656800
OFy/WAvCjZ0r 	 96.87861599458687730800
iU0P4XhQL7GR 	 96.87858081738502716700
y/UWlKNMcVSa 	 96.87833454389040652900
iEhm5FQbbO3Z 	 96.87841371345171258400
blKrG3LBf1Nh 	 96.87842199517644399800
L37ITmhkERGy 	 96.87833465772562844300
sk5aksx7TWN0 	 96.87802623602712423400
TCTNHidgeP7D 	 96.87815332104231935700
TNehzqNQkqFC 	 96.87785218182975331100
8ZDW1o+oRlX/ 	 96.87767106382049202900
mupwqnbxIQZf 	 96.87783373591341559900
LUqE9t9M2dWJ 	 96.87785170941225228100
7O2jtqx1dqTf 	 96.87791865860371755600
kNFuSihBHMb0 	 96.87795987610096999500
OwSSox5+osa5 	 96.87770388279088093600
CqZhpLKwZN9k 	 96.87746717861413910500
yTpl52xvGDkD 	 96.87723732573758441800
Npcn/JtxFUz8 	 96.87738783746258909300
z6L9fGDVlm9c 	 96.87721936142944630800
QPRMcp7DSrlz 	 96.87730093698436242700
VoCHfYyvkmFT 	 96.87741792930525230700
G2fxeTwCj88w 	 96.87767908097430646400
gDvFpPe7twN+ 	 96.87765430889272559300
DlCXJUR39Ca0 	 96.87759897074069163100
GB8f82MxZDrH 	 96.87779569717158748200
Gn8X8Yj0y/Nn 	 96.87773313322107842000
/1yew3FEFI9z 	 96.87793923572906383900
mmox5SDUSuNA 	 96.87760134274973467800
5smr6apxrSux 	 96.87756187022282252000
oBMdj8Y4xuEi 	 96.87775320633820690900
SglQFNyCR9Ef 	 96.87809663940486780700
ev0ZzPv5R7+b 	 96.87798960531276277100
OKyfqI6kIKQU 	 96.87818243980797983000
mdxiVxWm6znD 	 96.87819776070009484700
9oXVMJODueD3 	 96.87818319559664516600
Hw0CPKMG1rOg 	 96.87847143495650882500
AaNZ20CGHQvS 	 96.87822823709537281800
l+BByCGl/F5V 	 96.87824683863255867500
0/MVzy9zxohh 	 96.87787712893892779500
selWi0Qwb5M9 	 96.87776850339884190800
z5Jqj/VKPc8p 	 96.87784982177422009600
hqH5BQyHgCs5 	 96.87792441714542974500
E/L2ByUVGFxW 	 96.87789502302655787000
DqxBgecZtBpN 	 96.87786523549518719800
ui+a95DEM+rI 	 96.87760728225837865400
gN7zlsAmsCwd 	 96.87785560812275732700
Ti5XHzOT+jOb 	 96.87793781370219842200
NnbTueToAjPn 	 96.87808683692338622100
Mi6EmtZYa/bu 	 96.87807676521003223600
jRm3ywZOWBfM 	 96.87832471694398721900
KxfE8rE7RzmH 	 96.87853719805598254500
AyuMxdsYYGRh 	 96.87861944780517392500
bYaof5P5TrN2 	 96.87832157640525372700
jVQSbuAE41YM 	 96.87861977302725127200
UrdGMhkUXQEu 	 96.87840003644410398000
Nvx20PF5+Tlx 	 96.87815878217132150800
6Pjxu+iLFh3g 	 96.87814448250234189800
qGUkb2cbmfxT 	 96.87804167144884101800
JoqJAnO18Faa 	 96.87815294411211946000
Ww4ky+QIFMT0 	 96.87823573812116341500
OuwL0nBkcwgl 	 96.87815375381599505500
WHwbg0m/qgod 	 96.87809890204922700600
SHhQFMzYB68c 	 96.87807640599762259900
AJ/UTNy1XYsM 	 96.87821064332778615600
B20gbRvF870Q 	 96.87835988282239065700
S5eFA7a6lkh8 	 96.87807657692048745000
ITGarzPeDacE 	 96.87792863038041944300
8mnhpQd+fl/n 	 96.87787746219542330400
mmP4bvD/CLZK 	 96.87806141221571823000
HdqxlS02GewK 	 96.87797712583635608300
kHzkbRMyX8b3 	 96.87808435005751013400
HuMEKnhU/R2k 	 96.87794102080172843300
18ahS1NS+MfH 	 96.87784556667162255900
HrRgRKc+moJg 	 96.87823597891579667500
iE05um1SXPGU 	 96.87809710268251679800
g11KbFO1JDp1 	 96.87861524928810662000
1DP5RQgtzjLH 	 96.87884723484314648000
wZ71QrexV2gy 	 96.87888933224535861900
LGQs+omZKcGO 	 96.87889420879203238800
BYunCH+7Qq93 	 96.87858646226323059700
jBcv3pqnx9un 	 96.87825901386688580600
lHkF8ITGgaTh 	 96.87823806332384476800
0U1CSRqvILDP 	 96.87833029215830967200
UPEakdv8Aejs 	 96.87851424953606863500
dNXTkSENhOFa 	 96.87834751062248562900
u6DIeXJ+40Vb 	 96.87860636788730422100
XwWmeGYKhWF2 	 96.87872544635820718000
eGERmhwTefNw 	 96.87870069452944781800
aX9ZIdaAIlc/ 	 96.87854844508304166700
JS2ijY5xrqee 	 96.87838632044838238300
3VsEqigKGOeA 	 96.87881145881362778300
qel22o4b2dAi 	 96.87889078002650003900
Lzggv3q5aTDs 	 96.87885342135044232000
Ti2lkEVSzbRQ 	 96.87904678433023185200
v9cRcwH8MOzu 	 96.87887299080302829100
dRHwKT5P+Qa1 	 96.87884949488260216900
wh1/g4joRz1H 	 96.87885554285301808600
lo9quR3PpK46 	 96.87889091592913686900
xBpmsD5momcW 	 96.87887603055663142900
+rL62LA0SmAG 	 96.87893496237214795600
FbZI5ZpIbLW1 	 96.87909184638659945000
o9ZSVPgxgfZZ 	 96.87933118817263115900
byugJPF0t0zW 	 96.87967693803632288300
hrqOXSQZt5Yy 	 96.87970693362929679000
GHuE7TxKc6Q3 	 96.87953102224753402800
wvDgyAJi4nrC 	 96.87992596298807527700
6iHOL/MLaVa+ 	 96.87978347627960234600
Ab61hImAVOYN 	 96.87979162427451665800
rP5XVihbvgXF 	 96.87987670414612026000
NqlSdN8j6Nep 	 96.87978224988408330800
wQf8JoQjisiH 	 96.88021279963163845200
YoBUmHVngSzo 	 96.88019393083956912200
IOQ3m/MVPj82 	 96.88014113289291168200
QxGcsDwNnOSv 	 96.88004030761034790800
pRFxd1GeIPVD 	 96.88016369978212478600
JMnPLOaWVerC 	 96.88023844597344274600
v4tQnIolkF2g 	 96.88039306870954636100
RzaAo9O1iHHE 	 96.88028602344075477000
ct6aVopjhVDp 	 96.88028768969822471500
5NJaAzOA/9kq 	 96.88011922468917811900
Iwpx4vGbpNbK 	 96.88021439663191636500
aIfHm8u4w4ow 	 96.88030865446298186500
TNh0gUwWOF/c 	 96.88007915162243037000
1UJaFRWFqhS1 	 96.88019104247278488600
qJfQvTXcLl8x 	 96.88033454090669013600
D5SV6aWceryk 	 96.88010525796122284500
rLSD2uHDVO46 	 96.88009907005784193600
yMzfRUlx1bmG 	 96.88011095445378639200
wElH71xXIJcH 	 96.88008543332748014700
78r6Tr88Yui3 	 96.88011940356458169900
hRj8xy6BGguq 	 96.88011604081978521300
UXOBENbuC14+ 	 96.88021757897250462100
DlNxeCUg/9+b 	 96.87994355036054789200
gQK/7QLDIAcq 	 96.87985725058632368600
0J9Ll1m+3cOd 	 96.87980274614032471300
cxn71v+wOFEv 	 96.87969815623412407700
xXCNSS1QxYUd 	 96.87962982518083589100
IIOGGSQxFB+P 	 96.87959749769050771400
JL/+gdGCI7+D 	 96.87948830801930324600
CqL9fKBXxl+w 	 96.87952749355606435300
CsyVo+Bg0Jx7 	 96.87972297763788686600
bviwVPzGT1j0 	 96.87976950655292836000
nhGeigo2E96Q 	 96.87960565113706391000
M/GNdwPsjgGb 	 96.87961130317410571500
CjwdgJzlVTcn 	 96.87977195176028302500
vyb8EJ4T3wCG 	 96.88001561323942574000
cZSst3yJLLTi 	 96.88050527945760708300
BqFmSBHc+H4V 	 96.88043650084324087500
Ah0dZBsV6by/ 	 96.88056122744320538600
8KicvwWrHgjs 	 96.88076835871276094200
fdxkz2CHrHo7 	 96.88055362470617827100
3c0eKZ5gHfSb 	 96.88056668803694553700
RTDgQrtCmZAK 	 96.88084520667557910600
fxjr54YhyrTu 	 96.88070879769452001600
5shxpuxd/YXg 	 96.88062466850880359300
VrP8W0ZqzqD3 	 96.88055782186558035600
11C6QUfDVdHn 	 96.88062476846378831800
jDf2HJLSbOsA 	 96.88099697284175016200
0ei6Sy0IfuGh 	 96.88096286719638736800
yMzxL5Tegd5T 	 96.88077406078622459900
Tuk2tOaXmzhJ 	 96.88079970412132846800
Gs12P8Lr5MrR 	 96.88095719034809412400
p6ICiYw3Twj8 	 96.88104537086941825000
o7BfGnh4Bkkv 	 96.88111997946912001000
Dll/t4lHdI1B 	 96.88120231374860024500
3XwA6cObKBpT 	 96.88139387424883325400
HIjUxy9fgj/W 	 96.88141949857269746400
UsE4zPY2RRxm 	 96.88177314267936669400
0U1EN5KG/Ail 	 96.88165827649251624200
P8WpBtKRdkfB 	 96.88220183289926884000
ku2MkmwEzm3w 	 96.88205222209731096300
fD87/kmDdYP0 	 96.88193626933922019300
0PuI0lrPub2m 	 96.88182875935085900700
/sIwr6UbHMbi 	 96.88190831207578861900
HlUoSk4ODig1 	 96.88186686641243564900
YaWemM9fJv9B 	 96.88199893453958242600
SKS8CDisCtdW 	 96.88245192601280622200
3LJz32CLRI4O 	 96.88274187406325105200
OtwcdxRa3c9T 	 96.88252884951385583500
V5SdJKAyalpy 	 96.88274682191475473300
XxFhLfYQ2OHy 	 96.88275480648312991400
Ij0QK4e+ucFe 	 96.88277459420836706300
2Z6oeEMAtS3P 	 96.88291197873628785100
1FKbGn9c0KX9 	 96.88298740267214249700
p/v5geMEa1l8 	 96.88278642430098342700
B3ySG4tiz4Yb 	 96.88299851382511451600
OFtkEux8OdNr 	 96.88295500124507043500
VlHN5Zaod5Dd 	 96.88255691891564662800
k7sQkt1V0jB1 	 96.88277494689083693600
riLi9FsdqhG7 	 96.88281922358300591500
WL46nSvfo2rG 	 96.88283890672754176800
KGaUcWPsJdsZ 	 96.88306964379476616200
LeHhKUSdQnRD 	 96.88307196650861147200
r2wuTXsqP2uv 	 96.88305004241517045000
19GdDqwIFVvs 	 96.88304764560613269100
tANydhVjFvbx 	 96.88298552444864466400
9n+AFRLLXA8/ 	 96.88319170966007710800
N03csfGip1PR 	 96.88337690341434770600
EZyrNpIj0aJA 	 96.88353338230148803000
J6QLtJohPOsE 	 96.88378289981651893300
QQOokmeLEfC7 	 96.88381963804642700000
DKAhAr5E1bje 	 96.88384411291873634000
sNWCRLdb/143 	 96.88386809197029727200
0kq1NPHOvsQ+ 	 96.88375552393076948300
wOSoQFuVo1Lh 	 96.88356936332030107600
mVChUOfE+zN0 	 96.88356166323521429100
ShIuS+9TkYQr 	 96.88339527432729880100
CBKdiHj25760 	 96.88339107202218166300
1Oy5pipY6EUf 	 96.88360567701822802200
Akf5o8JnP1rP 	 96.88367700799836914400
iajVmLU9nQ6S 	 96.88359068142497743100
9mOigAceL1bl 	 96.88353872941119443000
m4+SN5ApXixk 	 96.88345993908989313400
JDIaeBXsLDG2 	 96.88351043478160263000
5ph0lFLZrFh2 	 96.88346924383474513800
Ky18vNO9mqCk 	 96.88331044833016554200
QBG3kwcE5wrR 	 96.88314818171785873000
WHoQMVbPhdrH 	 96.88297115463986712800
K+x37zfLGfy9 	 96.88294126607627749400
NxT4CbeQw9ch 	 96.88274216844001784900
5rYmcCk8YrHR 	 96.88270840865595529900
5L4hTvU+Tagp 	 96.88267816162875797500
a/FxDjXlnDU5 	 96.88254321523763028700
pesFWBZoigTL 	 96.88281797481679377500
a+ONqIZi1BwF 	 96.88281630095165109300
pDdjke0gE8gS 	 96.88282909394033223500
sjcI0dvOIt64 	 96.88287845490499659400
Fzx3eoRVT2PA 	 96.88289032901785498000
t2jmd+X3aj38 	 96.88278392452114765900
mxumssKBUF2q 	 96.88295326128828286000
m2oKVH6hYaqQ 	 96.88280243579535421000
Q8IS6WJDM6H7 	 96.88295931053710341400
Ce4vgQInHFBV 	 96.88309689849572107500
NNRJq2WhbtKO 	 96.88331371817325550200
DXBurA91HgCB 	 96.88337652142642356000
riVHa2g9gBYi 	 96.88339515095588529400
njAAqudxdKF4 	 96.88342782677925812400
VDB5MKoKwPEx 	 96.88345277790378852000
5oN3ug89GwLC 	 96.88322844565615958600
trSzOpGPzaLZ 	 96.88325659307581314200
XwyWch8gKGnv 	 96.88324835585555040400
dL16+J8d8pLh 	 96.88323979684587238100
UaAK6ZWwniBa 	 96.88335249864665258300
UdICtmGFL2tD 	 96.88346794225954854300
O30VleB07zlr 	 96.88345435444239455300
UEVjvWhO//tO 	 96.88345823712850835500
DYKas2AEPklB 	 96.88365678608295806200
grmauMnnzVmE 	 96.88365598722256095000
FCgI7wc4nXIt 	 96.88385965754123557000
24pZRWuhmvd5 	 96.88386126135531279100
Z9sMDmP/0uVt 	 96.88392580765496648800
VV8AEPoiitld 	 96.88405290449400861900
5UHJ8iRKwQK1 	 96.88428068557301226700
cFg7g/kgcNdP 	 96.88416467854144265100
rid6ZVJKQsTr 	 96.88443592811714878900
7B3FsF+7fAgd 	 96.88467786515786302000
l6Q4jf8GjPD8 	 96.88475868674674924500
CGgQB4UeSDxz 	 96.88469325257625993600
MmjoaFZtW3BT 	 96.88478339225959469100
EHP7GHdk6PRr 	 96.88464844771283165900
rYPRAuUlHCP+ 	 96.88469972607348975000
RYEUJ+Pa/CEb 	 96.88482263896302268300
jA9uqff3347m 	 96.88488295297398785200
nY0l0LsIZQfh 	 96.88499402892207299200
o0XsTdysmRl1 	 96.88525121728822173000
XY3wkdxefsMw 	 96.88526152407396262400
+0TIDRbkzJFY 	 96.88550282080000478900
CAEfIQuoo7gU 	 96.88547453622808354400
FBBOVuSuOJZN 	 96.88553413145190978700
tuFqkFPlCguj 	 96.88545110773784859300
XXZKjsGlbBOU 	 96.88563132429010532300
B2FhAgCf9aK6 	 96.88565890649817664000
s1JqV6/8bDsC 	 96.88580031834371267700
WJrpjI/6Zgb1 	 96.88593746335877684900
GywAr3FYrP0R 	 96.88601345768747936300
0ENp+SIZKtfO 	 96.88629259563259063100
34EBtTtY1ro7 	 96.88650692014143492900
F3eXf+IxvnY2 	 96.88656033023242309900
NJje6wmeEo3P 	 96.88653349352248084000
oWEu2KoL0mE2 	 96.88649980102815309500
V1zYVQRRFl8F 	 96.88669079955069193800
/nKsYgiFzDjW 	 96.88698961303285811600
vLJMb35Z0Drx 	 96.88693773395586325100
PZ+zdgpnvafR 	 96.88708296746573348200
upBwQQYE6OJ/ 	 96.88719119652486303800
BhbmiOdiwjrZ 	 96.88708911361383129800
y9mvEY6Eav/A 	 96.88698383932141473300
Z4PsADv4HdDW 	 96.88711997103970950800
HX0cTlFs5ojh 	 96.88705019281329358100
